64050.70	64216.08	45983.36	64357.48	011629	
64050.26	64214.94	45983.09	64357.62	012191	
64050.83	64215.20	45983.50	64357.86	010409	
64051.08	64216.22	45983.34	64356.89	011801	
64050.66	64216.91	45983.45	64357.58	011869	
64051.03	64216.03	45982.51	64357.05	011600	
64051.81	64216.09	45982.91	64357.84	011991	
64051.39	64216.11	45982.62	64358.66	012013	
64051.48	64216.94	45982.81	64358.22	011783	
64052.17	64216.62	45982.09	64359.16	011317	
64051.92	64216.67	45983.09	64358.41	011847	
64052.75	64216.75	45983.01	64358.16	009905	
64052.56	64216.51	45982.14	64359.06	012124	
64052.86	64216.92	45982.94	64358.34	010260	
64052.84	64216.72	45983.00	64358.50	010296	
64052.28	64216.84	45982.58	64358.76	011560	
64052.28	64216.87	45983.01	64358.30	011554	
64052.30	64216.12	45982.70	64358.39	011995	
64051.78	64216.64	45982.92	64358.16	012389	
64051.51	64216.70	45982.36	64357.91	012176	
64051.80	64215.56	45983.51	64358.14	011333	
64051.58	64216.11	45982.98	64357.72	010419	
64051.33	64216.37	45982.12	64357.81	011846	
64051.80	64216.78	45982.50	64358.12	011657	
64051.59	64217.05	45983.31	64358.41	012153	
64052.00	64217.26	45982.50	64358.16	012356	
64052.75	64217.28	45982.70	64359.98	010380	
64052.78	64217.55	45983.55	64359.08	012468	
64052.16	64216.45	45982.80	64358.42	010200	
64052.67	64217.03	45983.16	64359.39	010321	
64052.83	64217.26	45983.01	64359.09	012214	
64053.39	64216.78	45982.61	64359.41	012034	
64053.00	64216.66	45983.17	64358.62	009453	
64051.84	64216.41	45983.42	64357.97	011423	
64052.66	64217.22	45982.64	64358.36	012010	
64051.64	64216.01	45983.09	64358.22	012432	
64051.44	64216.16	45983.36	64358.16	010060	
64051.55	64216.22	45983.36	64357.92	010614	
64051.36	64215.48	45982.56	64357.86	012242	
64051.92	64216.30	45982.72	64357.47	009121	
64051.58	64215.56	45982.84	64357.64	011114	
64050.83	64215.55	45983.34	64357.75	010216	
64051.34	64216.03	45983.26	64357.37	011608	
64051.31	64215.56	45983.19	64357.55	012395	
64051.78	64216.01	45983.34	64358.53	010269	
64050.92	64215.73	45982.95	64358.03	012089	
64051.25	64215.64	45982.73	64357.58	012415	
64051.45	64216.22	45983.23	64357.56	011184	
64051.08	64215.26	45983.25	64357.19	010785	
64051.11	64215.91	45982.72	64357.87	011847	
64050.28	64215.59	45983.08	64357.33	012272	
64051.84	64216.50	45983.19	64358.78	011597	
64051.42	64216.30	45982.75	64358.17	010164	
64051.51	64216.26	45983.08	64358.33	010524	
64051.53	64215.95	45982.97	64358.09	010219	
64051.08	64216.48	45983.03	64358.42	012292	
64052.09	64216.64	45982.67	64358.20	011420	
64051.84	64217.11	45983.45	64358.42	010842	
64052.22	64216.48	45983.66	64358.81	009312	
64052.17	64215.42	45983.31	64358.51	010796	
64051.76	64216.55	45982.83	64358.41	011614	
64051.23	64216.70	45983.16	64357.69	011637	
64051.01	64216.67	45982.37	64358.01	011866	
64051.58	64216.41	45983.14	64357.50	012431	
64051.25	64215.62	45982.92	64357.94	012366	
64052.36	64216.50	45982.64	64357.94	011803	
64052.50	64216.62	45983.69	64358.48	011785	
64051.70	64216.70	45983.69	64358.51	012324	
64053.03	64216.08	45982.78	64359.00	011781	
64051.86	64217.12	45983.36	64358.87	012211	
64051.69	64216.64	45982.69	64358.50	011462	
64052.14	64217.00	45982.69	64359.01	009688	
64052.69	64215.95	45983.20	64358.59	010808	
64052.80	64215.86	45982.76	64358.89	012165	
64052.06	64217.25	45983.66	64358.70	011154	
64052.36	64217.30	45982.41	64358.41	011027	
64052.76	64216.98	45983.06	64358.67	009895	
64052.73	64217.39	45983.36	64358.41	011640	
64053.01	64217.08	45982.76	64358.67	011842	
64052.33	64217.06	45982.98	64358.67	012106	
64052.30	64216.76	45983.11	64359.01	012163	
64052.39	64217.36	45982.89	64358.66	012224	
64052.64	64217.89	45982.08	64359.36	012142	
64053.72	64217.75	45982.33	64359.25	011739	
64053.28	64217.34	45983.08	64359.28	010821	
64052.59	64217.81	45983.05	64359.45	011700	
64052.70	64218.00	45983.05	64359.20	011733	
64051.89	64217.66	45983.66	64358.06	011695	
64052.97	64216.80	45983.00	64358.45	011645	
64051.92	64217.61	45983.01	64358.59	012071	
64052.17	64216.94	45983.01	64358.05	012331	
64052.51	64216.51	45982.61	64359.09	010786	
64052.45	64216.41	45983.11	64358.55	009535	
64052.14	64217.08	45982.75	64358.62	010916	
64052.20	64216.20	45982.64	64358.23	011746	
64052.66	64217.39	45982.73	64357.86	011853	
64051.81	64216.06	45983.09	64357.61	011914	
64052.17	64216.03	45982.55	64358.28	011644	
64051.30	64215.92	45982.94	64358.06	011192	
64051.94	64215.67	45983.36	64357.45	012138	
64051.33	64216.80	45982.81	64357.94	011674	
64052.53	64216.06	45983.61	64358.12	010312	
64051.67	64216.25	45982.62	64357.78	009055	
64051.28	64217.26	45983.22	64357.86	010073	
64052.08	64216.62	45982.80	64358.00	010853	
64052.20	64215.89	45983.22	64358.26	010998	
64051.51	64215.67	45983.20	64357.19	011928	
64051.26	64215.72	45983.03	64357.48	011764	
64051.37	64215.70	45983.30	64357.16	011736	
64051.50	64215.97	45982.94	64357.16	012071	
64051.42	64216.23	45982.83	64357.61	012288	
64051.26	64215.69	45982.62	64357.25	011492	
64051.36	64215.89	45983.14	64358.17	010979	
64051.20	64215.26	45983.19	64356.87	010210	
64050.67	64215.58	45983.08	64357.83	010592	
64050.84	64215.44	45983.59	64357.64	011585	
64052.31	64216.17	45983.20	64357.45	012097	
64052.03	64216.01	45983.03	64357.34	012184	
64051.11	64215.67	45983.16	64357.97	012070	
64051.56	64216.23	45982.23	64356.42	012036	
64051.67	64216.09	45982.76	64357.20	012189	
64051.50	64216.05	45983.11	64357.25	011959	
64051.01	64215.80	45983.44	64356.84	012265	
64051.12	64216.41	45983.62	64357.25	009778	
64050.86	64215.66	45982.98	64356.84	011418	
64051.78	64215.86	45982.81	64357.11	011193	
64051.58	64215.78	45982.95	64356.98	011688	
64051.70	64215.20	45983.31	64357.51	011095	
64050.72	64215.30	45982.83	64356.70	011994	
64050.73	64215.95	45983.22	64357.70	012027	
64051.51	64216.01	45982.89	64356.94	011693	
64051.91	64215.59	45983.22	64357.03	011986	
64051.92	64215.69	45982.34	64357.36	011932	
64051.05	64216.12	45982.70	64357.76	010309	
64050.76	64215.44	45983.09	64357.50	011369	
64051.50	64216.39	45983.42	64357.80	011890	
64051.36	64215.73	45983.17	64357.75	012140	
64051.22	64215.86	45983.09	64357.61	012230	
64050.91	64216.37	45983.14	64357.87	012029	
64050.97	64216.12	45983.28	64357.80	012418	
64051.53	64216.39	45982.94	64357.56	009482	
64051.30	64216.37	45983.17	64357.47	011996	
64051.59	64216.70	45982.91	64357.44	010303	
64052.06	64215.41	45983.17	64357.17	011107	
64051.06	64216.50	45983.31	64357.73	011414	
64050.98	64216.17	45983.50	64357.14	011474	
64051.06	64216.36	45983.03	64357.44	012036	
64051.70	64216.70	45982.51	64357.16	010992	
64051.81	64216.03	45983.16	64357.39	011363	
64051.58	64216.14	45982.98	64357.62	011248	
64051.75	64216.89	45983.12	64357.86	011393	
64051.01	64216.30	45982.64	64358.12	012080	
64052.83	64216.20	45982.58	64358.12	011883	
64051.25	64216.19	45983.22	64358.53	011988	
64052.26	64216.08	45983.22	64357.70	012001	
64050.97	64217.33	45983.64	64357.12	011751	
64051.69	64216.42	45982.89	64357.58	011698	
64051.97	64215.89	45982.67	64358.05	012322	
64051.47	64216.11	45982.94	64357.70	012310	
64051.58	64216.56	45982.31	64357.84	009612	
64051.26	64216.66	45983.03	64358.06	011530	
64051.05	64215.86	45982.53	64357.75	011985	
64052.41	64216.09	45983.34	64357.36	011843	
64051.81	64215.83	45983.11	64358.14	011892	
64052.20	64215.84	45983.22	64357.28	012288	
64051.53	64217.05	45982.55	64358.23	011911	
64052.17	64216.14	45982.51	64358.44	011962	
64051.36	64216.30	45982.58	64358.39	012295	
64051.98	64215.81	45983.19	64357.62	011984	
64051.87	64216.09	45983.09	64357.75	011891	
64051.97	64216.48	45983.37	64357.62	011103	
64051.50	64215.97	45983.69	64357.47	011369	
64051.58	64215.22	45982.47	64357.87	011577	
64052.31	64216.12	45982.86	64357.66	011788	
64051.67	64217.20	45983.05	64357.61	011793	
64051.34	64216.01	45983.11	64358.05	011876	
64051.25	64216.53	45982.84	64358.08	011834	
64051.58	64217.05	45982.83	64358.30	011998	
64051.56	64216.01	45983.11	64358.28	010863	
64051.44	64216.39	45982.94	64357.91	012438	
64051.72	64215.70	45982.91	64357.91	011962	
64051.73	64215.75	45983.36	64357.67	012046	
64051.80	64215.66	45983.25	64357.67	011399	
64051.97	64215.47	45983.00	64357.62	012226	
64051.36	64215.67	45982.73	64357.91	011808	
64051.51	64216.19	45982.87	64357.53	012092	
64050.89	64215.73	45982.59	64357.76	012425	
64051.50	64216.33	45983.06	64358.47	012228	
64052.14	64216.17	45983.39	64357.94	010310	
64052.62	64215.55	45982.66	64357.84	010941	
64051.22	64216.16	45982.66	64358.58	011276	
64051.92	64216.26	45983.06	64357.62	010080	
64052.11	64215.75	45982.89	64357.50	011019	
64052.31	64216.28	45982.72	64357.19	010551	
64052.09	64216.86	45982.97	64358.81	011320	
64052.03	64216.33	45982.67	64358.61	010611	
64051.81	64215.47	45983.25	64358.50	010308	
64051.78	64216.42	45982.78	64357.59	010735	
64051.55	64216.47	45983.36	64357.44	009192	
64051.55	64216.92	45982.83	64358.16	011004	
64051.66	64216.50	45982.73	64357.70	009678	
64051.95	64216.28	45983.28	64358.08	010717	
64051.37	64216.11	45983.06	64358.86	011880	
64051.94	64217.30	45982.86	64357.55	011820	
64052.34	64216.37	45983.09	64358.50	012221	
64051.98	64216.72	45983.14	64358.28	012306	
64052.14	64217.47	45982.81	64358.23	012315	
64051.39	64216.95	45983.05	64358.37	011025	
64051.17	64216.80	45982.41	64358.22	009077	
64052.34	64217.06	45982.61	64357.87	011161	
64051.97	64216.26	45982.89	64358.83	011467	
64051.70	64215.73	45983.37	64358.87	012270	
64051.62	64216.42	45982.73	64358.28	012184	
64051.51	64216.59	45983.37	64358.20	011599	
64051.94	64216.37	45981.80	64358.97	012121	
64051.53	64216.22	45982.81	64358.39	011950	
64052.03	64216.50	45983.31	64357.81	012306	
64050.70	64215.36	45982.81	64358.00	009818	
64051.75	64216.78	45982.23	64358.23	010491	
64051.66	64216.05	45982.80	64358.19	011197	
64051.20	64216.78	45983.23	64358.00	011501	
64052.31	64216.50	45982.76	64357.61	012071	
64052.06	64216.00	45983.11	64358.14	012335	
64051.78	64216.67	45982.75	64358.20	012414	
64052.58	64216.75	45982.75	64359.08	012195	
64051.75	64216.41	45983.23	64358.47	009040	
64052.23	64216.50	45982.64	64357.84	009658	
64052.12	64216.33	45983.31	64358.12	010642	
64052.06	64216.53	45983.20	64358.41	009662	
64051.91	64216.51	45983.06	64358.76	010367	
64052.01	64216.03	45982.81	64357.83	011206	
64051.69	64216.34	45982.84	64358.66	011884	
64052.45	64216.20	45983.47	64358.00	011883	
64052.31	64216.94	45982.78	64358.80	011811	
64050.92	64216.73	45982.80	64358.26	012244	
64052.20	64215.75	45983.25	64358.28	012298	
64051.81	64216.70	45983.31	64359.16	010551	
64051.69	64216.58	45983.61	64358.03	011455	
64051.81	64216.81	45982.95	64358.03	012290	
64051.97	64216.44	45983.17	64357.89	011131	
64053.00	64216.59	45983.55	64357.76	011812	
64051.75	64216.47	45982.72	64359.11	011722	
64051.28	64215.98	45983.08	64358.50	011735	
64051.66	64216.62	45983.26	64358.19	011681	
64051.53	64216.92	45982.53	64358.26	012163	
64052.41	64216.01	45982.37	64358.28	012246	
64051.58	64216.14	45983.47	64358.08	010196	
64051.89	64216.08	45983.53	64358.37	009995	
64051.20	64215.61	45982.70	64357.72	012057	
64051.12	64216.17	45983.14	64357.66	012084	
64051.12	64215.19	45983.55	64358.09	011821	
64051.23	64216.09	45983.01	64357.28	012208	
64051.53	64215.83	45983.01	64357.69	012167	
64051.36	64216.44	45983.33	64357.55	012350	
64050.48	64215.81	45982.45	64358.59	010165	
64051.76	64215.48	45983.09	64357.86	011724	
64052.70	64215.73	45982.92	64357.84	010266	
64051.78	64216.45	45983.26	64357.25	009909	
64050.69	64215.48	45983.28	64357.94	011456	
64051.44	64216.28	45983.01	64357.25	011776	
64051.58	64215.59	45982.62	64357.66	011768	
64051.16	64216.36	45983.01	64358.12	012306	
64051.92	64215.72	45982.59	64357.28	011986	
64050.53	64215.91	45982.95	64357.33	012031	
64050.67	64215.81	45982.47	64358.09	011413	
64051.72	64216.11	45982.48	64357.34	011749	
64051.41	64215.86	45982.95	64357.45	010765	
64051.64	64215.98	45983.20	64358.20	010913	
64052.06	64216.51	45983.06	64358.31	011960	
64052.01	64215.92	45982.76	64357.34	011755	
64051.66	64215.62	45983.08	64358.05	011967	
64051.69	64216.66	45983.00	64358.19	012381	
64052.72	64215.98	45983.42	64357.66	012183	
64051.87	64216.89	45982.95	64357.78	012308	
64052.20	64215.67	45983.36	64358.05	011221	
64052.08	64216.31	45983.31	64357.75	012376	
64051.64	64216.31	45983.05	64358.53	011951	
64051.84	64216.36	45983.19	64358.23	012025	
64052.37	64215.87	45983.00	64357.73	011721	
64051.84	64216.31	45983.23	64358.66	011386	
64051.17	64216.59	45982.94	64357.64	011328	
64052.14	64215.92	45982.72	64358.25	008995	
64052.55	64216.80	45982.80	64358.55	010674	
64051.89	64216.31	45982.58	64358.61	011445	
64052.78	64216.83	45983.12	64358.03	010870	
64051.61	64216.12	45982.78	64358.69	012060	
64052.37	64216.55	45983.11	64358.73	008913	
64051.95	64217.08	45982.75	64358.48	010301	
64051.66	64216.45	45983.41	64358.75	012020	
64051.89	64216.28	45982.64	64358.58	012199	
64052.62	64216.36	45982.80	64357.70	010052	
64052.39	64216.33	45983.20	64357.73	011613	
64052.01	64216.33	45983.72	64357.47	012241	
64051.42	64216.36	45983.05	64357.95	012207	
64051.64	64216.51	45982.84	64358.47	011358	
64052.36	64215.75	45982.45	64358.06	011601	
64051.39	64216.30	45983.14	64357.91	009017	
64052.41	64216.69	45983.11	64357.53	012350	
64052.14	64215.81	45983.03	64358.30	011154	
64052.59	64216.59	45983.34	64358.26	010116	
64050.97	64215.66	45982.64	64357.56	010839	
64052.76	64215.97	45982.97	64357.47	011467	
64052.70	64216.19	45982.76	64357.69	011752	
64051.73	64215.39	45982.95	64357.89	011760	
64051.44	64215.80	45983.16	64357.92	010933	
64052.73	64216.50	45982.56	64357.67	009094	
64052.50	64216.16	45983.00	64358.30	009565	
64052.11	64215.95	45982.76	64358.34	010874	
64052.73	64217.01	45983.05	64358.70	010951	
64052.62	64216.81	45982.89	64359.08	011040	
64052.55	64216.84	45984.01	64358.45	011804	
64052.50	64216.00	45983.50	64358.30	012081	
64052.01	64216.92	45983.41	64359.19	011893	
64053.09	64216.55	45983.16	64358.97	011910	
64052.61	64216.50	45983.39	64358.70	010800	
64051.91	64216.66	45983.11	64358.37	008917	
64052.94	64216.45	45982.72	64358.98	010755	
64052.76	64216.06	45983.11	64358.44	010942	
64051.41	64216.66	45982.95	64358.59	011845	
64051.87	64216.45	45983.06	64358.31	012200	
64052.75	64216.00	45982.80	64357.75	011725	
64051.80	64216.17	45983.69	64357.48	012209	
64052.44	64215.97	45982.98	64357.69	012219	
64050.97	64216.14	45982.81	64358.09	012177	
64051.92	64215.53	45982.41	64357.53	010771	
64050.97	64215.53	45983.37	64357.03	012373	
64051.94	64216.62	45982.51	64357.59	009228	
64051.33	64215.83	45983.45	64357.66	011220	
64051.34	64215.34	45983.44	64357.64	011880	
64051.56	64215.56	45982.95	64357.87	012247	
64050.50	64214.80	45982.36	64358.14	011981	
64051.36	64216.28	45983.53	64357.97	012341	
64051.58	64216.64	45982.84	64357.83	012488	
64051.75	64216.23	45982.73	64357.80	011173	
64051.66	64216.53	45983.01	64357.81	012022	
64051.56	64215.69	45983.09	64358.50	012443	
64052.72	64216.42	45982.42	64358.58	011254	
64051.81	64216.26	45983.16	64358.50	010810	
64051.12	64214.78	45983.28	64358.01	011627	
64051.28	64215.95	45983.01	64357.53	011933	
64051.80	64216.33	45983.12	64357.33	011843	
64051.81	64215.48	45982.80	64358.48	011975	
64051.76	64215.45	45982.97	64358.08	012145	
64051.59	64216.34	45982.87	64358.03	010645	
64052.17	64215.84	45983.48	64357.48	009657	
64052.58	64215.58	45983.08	64358.20	011199	
64053.12	64216.62	45982.55	64359.42	011850	
64051.53	64216.12	45983.33	64359.05	012130	
64053.08	64216.17	45982.80	64358.62	012197	
64052.33	64216.11	45982.59	64358.86	012332	
64052.44	64217.37	45982.98	64357.78	012062	
64053.19	64216.94	45982.73	64358.67	012074	
64051.69	64216.48	45983.06	64357.87	012504	
64051.76	64217.11	45983.23	64358.11	011563	
64051.53	64215.87	45982.89	64358.17	010243	
64051.31	64215.98	45982.84	64358.22	011300	
64052.16	64216.86	45983.34	64358.83	011681	
64052.14	64216.50	45982.59	64358.03	011648	
64052.42	64217.17	45982.83	64358.83	010965	
64051.98	64217.59	45982.87	64358.50	012029	
64053.48	64218.08	45983.01	64359.75	010364	
64053.91	64217.53	45982.95	64359.78	011704	
64052.78	64217.58	45982.66	64358.39	012119	
64052.73	64217.33	45982.92	64358.87	011433	
64053.05	64217.61	45983.41	64358.36	011795	
64053.05	64217.12	45983.34	64359.06	010756	
64053.20	64216.64	45983.34	64359.34	011822	
64052.23	64216.17	45983.06	64359.22	011807	
64053.06	64217.00	45983.64	64358.56	012260	
64053.20	64217.42	45982.86	64360.01	012420	
64052.44	64217.11	45983.41	64359.41	012062	
64053.45	64217.14	45983.33	64358.86	012145	
64052.05	64217.66	45982.50	64359.70	012265	
64053.09	64216.31	45983.36	64358.73	012156	
64052.91	64216.50	45983.00	64358.70	010596	
64053.06	64215.98	45982.25	64358.87	010670	
64052.05	64216.80	45982.94	64358.36	010665	
64052.95	64216.89	45982.47	64359.12	010913	
64053.28	64216.83	45983.16	64359.75	012056	
64053.34	64216.26	45983.03	64359.00	012048	
64052.50	64216.28	45983.50	64358.34	011947	
64052.56	64216.89	45983.01	64358.36	011037	
64052.34	64217.22	45982.91	64358.67	011638	
64052.56	64216.92	45983.19	64358.89	011306	
64051.91	64217.22	45982.25	64359.11	010906	
64052.19	64216.00	45982.97	64359.03	011501	
64051.59	64215.78	45982.76	64358.64	011765	
64053.00	64216.19	45982.95	64358.48	011917	
64053.01	64216.72	45982.84	64358.62	011872	
64053.11	64216.75	45983.42	64359.03	011569	
64051.97	64216.64	45983.19	64358.91	011797	
64053.56	64216.81	45982.72	64358.83	011358	
64053.08	64216.94	45982.72	64358.03	011066	
64052.64	64215.87	45983.22	64359.26	011177	
64052.95	64215.36	45983.26	64358.55	012341	
64052.75	64216.61	45983.39	64358.19	011284	
64051.76	64216.05	45983.39	64358.20	011770	
64051.76	64215.91	45984.28	64358.36	011830	
64051.53	64216.33	45983.64	64358.34	012011	
64051.48	64214.73	45983.84	64357.87	012316	
64051.72	64215.98	45982.42	64357.58	012280	
64052.37	64214.95	45982.92	64357.47	011777	
64051.64	64215.44	45983.36	64357.67	010835	
64051.01	64215.33	45983.61	64357.30	011026	
64050.81	64216.12	45983.00	64357.81	011670	
64051.98	64215.95	45983.50	64358.11	011433	
64051.01	64215.12	45983.26	64358.06	012053	
64052.16	64215.25	45983.22	64358.19	011330	
64051.59	64216.12	45983.08	64356.92	011911	
64052.34	64215.70	45983.22	64357.36	012026	
64051.62	64215.75	45983.00	64357.53	012416	
64052.08	64216.39	45983.25	64358.09	011734	
64052.05	64216.39	45982.92	64358.26	009404	
64052.11	64215.95	45983.01	64358.42	011644	
64052.19	64216.51	45982.89	64358.44	011128	
64053.20	64216.03	45982.61	64358.34	011935	
64052.11	64216.31	45983.69	64358.75	012232	
64053.08	64216.16	45983.30	64358.44	012337	
64054.11	64216.47	45983.17	64359.17	012034	
64052.20	64216.39	45982.44	64359.19	012176	
64053.64	64216.89	45983.25	64359.69	012221	
64052.87	64216.44	45982.69	64358.41	012468	
64052.95	64217.16	45983.08	64358.80	009397	
64052.36	64216.30	45982.80	64358.64	011725	
64052.56	64215.75	45982.98	64358.91	011940	
64052.06	64215.41	45983.39	64357.81	011613	
64052.66	64217.03	45982.81	64358.26	011814	
64051.83	64215.51	45983.06	64358.34	011892	
64052.48	64216.89	45983.72	64358.50	011820	
64051.20	64217.17	45983.84	64358.66	012311	
64051.89	64215.98	45983.50	64358.26	012336	
64051.98	64215.89	45982.73	64357.34	012203	
64051.84	64215.95	45983.12	64357.17	009870	
64051.09	64214.87	45982.92	64357.64	010203	
64051.37	64215.42	45983.64	64358.30	011120	
64051.94	64215.25	45983.08	64358.33	010901	
64051.72	64215.87	45983.14	64357.94	011211	
64051.81	64215.25	45983.26	64357.69	011885	
64051.78	64215.26	45983.03	64357.08	012293	
64051.48	64216.11	45983.22	64357.55	011894	
